u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
33469789,4665569303,0,62.811,0,4,19.68851837817355,0.05077177720466531,0.0654769807247303,7.93999413471635e-06,0.00037668990770726985,VILA LEOPOLDINA
157192125,165483421,0,256.342,0,4,17.920424403183024,0.05578110462657532,0.07425290493886136,2.659381754387886e-14,0.0003349715435513852,VILA LEOPOLDINA
157192125,409013522,0,185.301,0,5,18.236453201970445,0.05481444541412127,0.0031806986742435994,3.890880899502887e-14,0.0003993776153773599,VILA LEOPOLDINA
157192125,2122145493,0,40.965,0,4,18.257673361121636,0.05475073678967249,0.07768485833576316,6.797820408436687e-14,0.0003541674068310575,VILA LEOPOLDINA
157198540,331329603,0,21.335,0,4,19.034861690034102,0.05251527880078832,0.06120006700125938,1.5372675331789584e-13,0.00034668506716680945,VILA LEOPOLDINA
157198540,292425476,0,214.891,0,4,18.972338006820767,0.05268834385236079,0.04429031397534602,1.5239587926414375e-13,0.00033420698026303815,VILA LEOPOLDINA
157198540,409013680,0,174.14100000000002,0,5,18.669950738916256,0.053541708950679924,0.016668424415755223,1.0071767160670635e-13,0.00040008769351206606,VILA LEOPOLDINA
157198542,408967319,0,19.797,0,5,19.593406593406595,0.05101823737598391,0.10058315910937957,1.7473030439532675e-12,0.00039373859769823957,VILA LEOPOLDINA
157198542,292413878,0,171.336,0,6,19.56650246305419,0.05108838794639399,0.03764726318466912,3.8345479718646015e-12,0.00045024694061375904,VILA LEOPOLDINA
157198542,1834711841,0,33.622,0,5,19.428950359984842,0.05145008093928578,0.005050530116445707,1.6044278193191126e-12,0.000403173881055361,VILA LEOPOLDINA
157198542,9643790532,0,163.643,0,5,19.61576354679803,0.05096008963412278,0.059301697985619545,2.6548742048030226e-12,0.00039511559560683255,VILA LEOPOLDINA
157199570,1383266419,0,50.4,0,4,19.338006820765443,0.051692042403934706,0.022076914964234976,6.347327851597606e-12,0.00034359556045626325,VILA LEOPOLDINA
157199570,293818706,0,32.54,0,5,19.49677908298598,0.05127108761564177,0.04109906880657109,2.960804546043222e-12,0.0004042118284841243,VILA LEOPOLDINA
157199570,4641346798,0,14.802,0,4,19.41947707464949,0.05147517951920075,0.03885762852764733,3.155004278812964e-12,0.0003554881351651171,VILA LEOPOLDINA
157200371,1383266408,0,13.778,0,4,21.82910193255021,0.045793045983995,0.13963682835890343,2.8946201732175615e-14,0.00037544598974465404,VILA LEOPOLDINA
157200371,4641346804,0,10.839,0,4,22.440697233800684,0.04454500937167559,0.010637690689926857,7.609404536534995e-15,0.0003771808299114456,VILA LEOPOLDINA
157200371,4641346805,0,11.144,0,4,21.986737400530505,0.04546472950381745,0.12847615561662873,8.611624702384075e-15,0.0003776320213540993,VILA LEOPOLDINA
157200374,1383266439,0,77.426,0,5,20.47517999242137,0.04882111263278677,0.11642461427747207,1.0552729970082528e-12,0.00040635517480338364,VILA LEOPOLDINA
157200374,293818706,0,19.43,0,6,19.794240242516103,0.050500603020847294,0.0397565620909356,2.216489313091307e-12,0.0004609624869049609,VILA LEOPOLDINA
157200374,293818687,0,213.72,0,6,19.974232663887836,0.050045530429503715,0.0004708699617224287,2.235577965444559e-12,0.0004572120224406958,VILA LEOPOLDINA
157200374,1383266421,0,74.55999999999999,0,5,20.348237968927624,0.049125682042496135,0.1426791818401772,1.1045193302853182e-12,0.00040335520056800273,VILA LEOPOLDINA
165482085,192076924,0,63.015,0,4,19.400151572565367,0.05152645662831806,0.0003170152179712267,2.2769723786686107e-14,0.0003271185647309823,VILA LEOPOLDINA
165483421,293440296,0,124.644,0,5,17.45395983327018,0.05727187859577517,0.11448716119386318,1.7427317243590218e-14,0.00040451356747403587,VILA LEOPOLDINA
165483421,409013522,0,106.892,0,5,17.79461917392952,0.056175468483816014,0.041014076468289175,3.15434860258793e-14,0.0003935737826488299,VILA LEOPOLDINA
181796799,485617573,0,522.792,1,4,18.31792345585449,0.054570654310005996,0.11292441885713222,2.8911878622422026e-15,0.0003537151862458485,VILA LEOPOLDINA
181796799,293440296,0,254.97899999999996,0,5,17.65024630541872,0.05663496425427768,0.11402993963682836,1.0159947948689215e-14,0.00041610480708864997,VILA LEOPOLDINA
192076924,409013680,0,24.603,0,5,18.774535809018566,0.053243450530819844,0.01706360776966456,6.374380308053079e-14,0.00039389096486581305,VILA LEOPOLDINA
192076924,2122146536,0,44.486999999999995,0,5,19.632436528988254,0.05091681142636557,0.015834010583717455,2.968151386186136e-14,0.00040128721212528853,VILA LEOPOLDINA
