u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
1417145798,1417145802,0,13.171,0,6,17.436798261499458,0.057329206738258934,0.04132486402120006,1.3939183593228914e-12,0.00040459726551568456,CAMBUCI
1417145798,6689501661,0,14.383,0,6,17.65845708076784,0.05660957850476874,0.052692185214099296,1.4027196427127326e-12,0.00041788193438933836,CAMBUCI
1417145802,5341723080,0,104.244,0,6,17.566461427019195,0.05690604317436754,0.002284408909194746,6.516745181473386e-13,0.00039990616114179457,CAMBUCI
1417145802,1417145815,0,14.189,0,6,17.275624773632742,0.057864061386221646,0.04140229174416716,6.097572439622374e-13,0.000395569172056505,CAMBUCI
1417145802,6689501674,0,17.5,0,6,17.357841361825425,0.057589984350547734,0.0026581577674269137,7.138677138486007e-13,0.0003989704706722241,CAMBUCI
1417145815,4171918281,0,23.469,0,6,17.075335023542195,0.05854279350938594,0.06525235907135633,3.7752299074700934e-13,0.0003964173073938189,CAMBUCI
1417145815,3712576654,0,9.985,0,6,17.176385367620426,0.05819838056680162,0.04495348806070333,3.041759586998731e-13,0.0004007953860429381,CAMBUCI
1417145815,5341723081,0,76.099,0,5,17.290836653386453,0.057813154587348134,0.06994983498580394,2.889626412558998e-13,0.00034518195816239265,CAMBUCI
1417145827,1417145837,0,115.35,0,4,19.051068453458893,0.05247148288973384,0.011289893469932137,6.493218661138211e-16,0.00029898028957111173,CAMBUCI
1418186265,8729212981,0,17.785,0,4,22.060485331401665,0.04531350046791115,0.0003597769382982551,1.785039311073574e-17,0.000337075989490023,CAMBUCI
1420051534,1420051538,0,75.19300000000001,0,2,22.1195219123506,0.04519255960178151,0.0010787486515641855,2.878003489553115e-15,0.00020756983633168864,CAMBUCI
1420051535,1420051537,0,59.926,0,2,22.569358927924664,0.044291812433803,0.0010787486515641855,2.0057655135677207e-15,0.00021417727597552533,CAMBUCI
1420074010,4293928070,0,73.537,0,4,18.769648678015212,0.05325820581595045,0.02289531946503847,1.1631201798364172e-09,0.0003422646650719934,CAMBUCI
1420074010,1420074033,0,54.417,0,4,19.09163346613546,0.052359993929276066,0.00010828237948782433,1.5166371034904689e-09,0.0003401577303311718,CAMBUCI
1420074023,1938339290,0,13.9,0,6,18.375588554871424,0.05440031536414704,0.0012114818909363572,4.1506378981681225e-08,0.00040825380983140666,CAMBUCI
1420074023,8002929479,0,125.189,1,6,18.387540746106485,0.05436495430192247,0.06956618935095192,3.4123417467552814e-08,0.0004079618960857631,CAMBUCI
1420074024,1420074033,0,82.17,0,4,19.091995653748643,0.05235900062603153,0.0023903626353602514,2.542264511501233e-09,0.0003352073200441079,CAMBUCI
1420074026,4293928073,0,66.355,0,5,18.570445490764214,0.05382950090691007,0.0016795412087224366,4.0833693566741135e-10,0.0004093554831886434,CAMBUCI
1420074033,4293928073,0,74.161,0,5,18.865628395508875,0.05298725234219014,0.002110342073351415,8.606055723236898e-10,0.0004138316241697743,CAMBUCI
1439843020,6776038545,0,20.14,0,4,17.244838826512133,0.05796736185495558,0.0068485694209396,2.614269758820042e-12,0.0003512828202102101,CAMBUCI
1439843020,5476745338,0,70.825,0,4,16.59579862368707,0.0602343903450383,0.03003962785791256,1.6481115434025415e-12,0.00034399165039274745,CAMBUCI
1439849926,1439849947,0,159.45100000000002,0,4,18.365447301702282,0.05443035478336324,0.0004762096044141952,1.0093534423244855e-10,0.0003352288693233049,CAMBUCI
1439849926,1439849964,0,79.85,0,4,17.951829047446576,0.05568445475638051,0.09156730594021997,6.341653375907725e-11,0.00033734916262280273,CAMBUCI
1439849936,1439849964,0,99.42699999999999,0,4,17.82433900760594,0.0560827423648223,0.0931350717894711,1.579828495051273e-11,0.000332243821008564,CAMBUCI
1439849936,6689501656,0,22.435,0,4,18.243027888446214,0.05479560840993468,0.002700073527228652,3.5052423392646536e-12,0.0003311514234493223,CAMBUCI
1439849939,1439849947,0,116.202,0,4,18.12350597609562,0.05515697755750515,0.025724051088325237,6.341267907091196e-11,0.00033891652698500834,CAMBUCI
1439849939,1439849964,0,283.93,0,4,18.040565012676566,0.05541056012848825,0.0018699086178219988,2.5893874206103337e-11,0.0003410368202845062,CAMBUCI
