u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
396151924,5429387092,0,35.265,0,5,23.415607985480943,0.042695484642469604,0.0333076035844202,2.1754959538756554e-07,0.0002818424682094282,VILA GUILHERME
396151931,396151934,0,107.315,0,5,22.147783251231527,0.04513953923955797,0.031272587466359095,2.2381636245137625e-06,0.00027889090449088546,VILA GUILHERME
396151931,462034090,0,391.90199999999993,3,5,21.722063780140004,0.04602420567663699,0.012707834264927692,3.5603113198474333e-06,0.0002874317928148885,VILA GUILHERME
396151931,462033963,0,367.94399999999996,0,5,22.08478091781177,0.04526831100832345,0.0070665128796616695,1.6093901389786623e-06,0.00027740070892077676,VILA GUILHERME
396151931,1609314911,0,375.412,0,5,22.234897588799583,0.04496268656716418,0.02576553396622601,1.5351445672913824e-06,0.00029080229318705027,VILA GUILHERME
396151934,396151941,0,113.667,0,4,22.62380088151413,0.04418977767591107,0.015803389228994765,2.269633441833997e-06,0.00022384329078870786,VILA GUILHERME
396151934,462033976,0,58.539,0,4,22.30878921441535,0.044813760241733974,0.016591843373850296,3.702542073224542e-06,0.00022205526476231025,VILA GUILHERME
396151940,396151956,0,116.075,0,6,22.696396162820847,0.04404843500114233,0.029701889805696036,1.99499096719058e-05,0.00029026703626397807,VILA GUILHERME
396151940,436763332,0,15.206,0,6,22.37749546279492,0.04467616730390453,0.016028746340165028,2.1632960941860378e-05,0.000302016947577315,VILA GUILHERME
396151940,462034029,0,99.311,0,6,22.37775473165673,0.04467564968543986,0.015976399609617605,2.4954022855434513e-05,0.00029195575790453963,VILA GUILHERME
396151940,462035296,0,116.18200000000002,0,5,22.687321752657507,0.04406605336837895,0.029881406559607256,2.314619313504154e-05,0.00025790857062675293,VILA GUILHERME
396151941,396151943,0,111.748,0,4,23.1203007518797,0.0432408186150827,0.0020450714222340523,2.1642076270361876e-06,0.00021823592487110814,VILA GUILHERME
396151941,462033974,0,56.786,0,5,22.856105781695618,0.0437406415899088,0.013622275456185492,4.750354144353845e-06,0.00025932035976088374,VILA GUILHERME
396151943,462033972,0,57.757000000000005,0,5,23.48872180451128,0.04256258554461566,0.0002898293555733002,3.5552616778900795e-06,0.0002556536769574937,VILA GUILHERME
396151943,396151945,0,119.64900000000002,0,5,23.27249157376199,0.042958044606849224,0.00163871883595067,1.6828834331823278e-06,0.00026098324261672056,VILA GUILHERME
396151945,462033963,0,132.293,0,5,22.706248379569615,0.04402932243257439,0.00027533788779463523,1.1595357624372452e-06,0.00026548096571656565,VILA GUILHERME
396151945,462033965,0,57.553,0,5,23.271454498314753,0.042959959000869005,0.0005083843492147991,1.6016777128960193e-06,0.0002592254866879704,VILA GUILHERME
396151945,462033954,0,120.52199999999999,0,6,23.18045112781955,0.0431286140906193,0.001602046550143436,1.05121618368177e-06,0.00030579627013133716,VILA GUILHERME
396151952,462034029,0,117.64800000000001,0,6,22.61524500907441,0.04420649569514026,0.005085617957590277,2.2132624772978277e-05,0.0002861100113016501,VILA GUILHERME
396151952,4231994725,0,113.97,0,6,22.713767176562094,0.04401474767997991,0.007452459113358768,1.5476047072390533e-05,0.0002829863184127501,VILA GUILHERME
396151952,396151956,0,101.176,0,6,22.63131967850661,0.04417509651846166,0.00500635850116819,1.7128511589488826e-05,0.00028442128966108855,VILA GUILHERME
396151952,462034027,0,115.177,0,6,22.984184599429607,0.04349689791314157,0.0026259131103421765,1.3322629136211134e-05,0.00028775159749295706,VILA GUILHERME
396151956,462034047,0,117.69999999999999,0,6,23.003629764065337,0.043460129613975766,0.046795611155472754,1.1710403572821115e-05,0.00029844169115011515,VILA GUILHERME
396151956,396151959,0,13.079,0,6,22.629245527612134,0.04417914551849773,0.02463874841037471,1.4424755805729068e-05,0.0002965052868552416,VILA GUILHERME
396151959,436763332,0,116.406,0,6,22.528908478091783,0.044375906276612885,0.03688344719486588,1.6107807075665742e-05,0.00030825519816857867,VILA GUILHERME
396151959,462031894,0,68.462,0,5,22.927404718693285,0.04360461828996619,0.0077946351994794905,8.77474487913294e-06,0.00026850502765633235,VILA GUILHERME
396151959,462031919,0,65.8,0,5,22.79491833030853,0.04385805277525023,0.023203205867565732,8.030844653801474e-06,0.0002676376053786188,VILA GUILHERME
396151962,436763307,0,115.686,0,6,22.415089447757325,0.044601237638077613,0.026884038683346646,3.3020716049114885e-05,0.00031547168016819195,VILA GUILHERME
396151962,436763311,0,142.71800000000002,0,5,22.64220897070262,0.044153851438778896,0.02262029396977494,1.1468836740254278e-05,0.000269711117843935,VILA GUILHERME
396151962,462031918,0,250.28,0,5,22.650764843142337,0.04413717320635502,0.009775234377310503,1.191415296815232e-05,0.0002703517679911472,VILA GUILHERME
396151962,396151965,0,86.23400000000001,0,6,22.900700025926888,0.04365546599039942,0.015331972909827582,1.3591282042509911e-05,0.00030864188768316755,VILA GUILHERME
396151965,2584171273,0,53.063,0,5,23.63935701322271,0.0422913673404477,0.009655753704196612,5.713027612262178e-06,0.0002694875773777352,VILA GUILHERME
