u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
26352036,1360431839,0,60.226,0,5,32.50666136408829,0.030756808338838728,0.008631392344360802,2.716867622350844e-17,0.00021827281304858472,CAMPO GRANDE
26352036,308237526,0,38.106,0,5,33.2123682640684,0.030103277952402335,0.016765343875400022,-5.667417963068594e-19,0.00021959822433629305,CAMPO GRANDE
26352036,3317179781,0,56.92399999999999,0,6,32.99065420560748,0.030305587366644567,0.007074528003911306,7.492292074756794e-18,0.0002517722522182798,CAMPO GRANDE
26352143,7095865284,0,19.231,0,2,28.580632332471666,0.034981771630534605,0.0005782017924255566,1.9000478402124615e-12,0.00011586840763482104,CAMPO GRANDE
26352143,308237613,0,64.026,0,4,27.745873931199046,0.03603422821677871,0.053193896075166905,9.540298230320295e-12,0.00020027772827823953,CAMPO GRANDE
26352143,4969023114,0,93.82300000000001,0,4,28.405846092662557,0.035197020713600695,0.05244447431876108,2.114188201867914e-12,0.00020561853288830092,CAMPO GRANDE
26352178,1278963203,0,22.445,0,4,25.91966593756214,0.03857307249712313,0.046512471719026706,8.443094032906478e-10,0.00017660642135724006,CAMPO GRANDE
26352178,26352191,0,34.656,0,4,25.749453171604692,0.03882805380944291,0.03055156070174101,1.6885502954506307e-09,0.0001807464980653356,CAMPO GRANDE
26352178,3258721080,0,8.792,0,5,25.365480214754424,0.03941581806636721,0.016071936462679147,2.689410076136728e-09,0.00020924063930771633,CAMPO GRANDE
26352191,1278963190,0,149.482,0,4,25.765559753430104,0.03880378159367162,0.024203045474785103,1.2869338157625947e-09,0.00018827764335393129,CAMPO GRANDE
26352191,4880196438,0,76.49900000000001,0,4,25.504076357128653,0.03920162170590987,0.05467200592046532,5.5365626653534215e-09,0.00017805886391963885,CAMPO GRANDE
26352396,3259784511,0,19.218,0,6,26.039769337840525,0.03839516165981948,0.0381962645622663,2.615017801852089e-06,0.00026443716457971424,CAMPO GRANDE
26352396,2532719429,0,55.830999999999996,0,5,26.23324716643468,0.03811198617417208,0.03248112943644053,2.116062555149732e-06,0.00021451581457865865,CAMPO GRANDE
26352396,26352506,0,115.628,0,6,25.82938954066415,0.03870788938843382,0.012477487668066023,6.804885046218773e-06,0.0002527284359678611,CAMPO GRANDE
26352396,2532719443,0,24.137999999999998,0,5,26.204016703121894,0.03815449992411595,0.018198642245750477,2.1367799159692277e-06,0.00021690693154710944,CAMPO GRANDE
26352460,13153795398,0,44.079,0,4,25.762775899781268,0.03880797462199273,0.020960065785920537,9.81834405845763e-06,0.00020291962146221738,CAMPO GRANDE
26352460,1800015713,0,101.338,0,2,26.31218930204812,0.037997642151083706,0.0005782017924255566,2.0454483551191463e-06,0.00011442819937131635,CAMPO GRANDE
26352460,3259784511,0,50.774,0,5,25.8409226486379,0.038690613601736,0.021034640106169754,2.7280102915055407e-06,0.000244305814156927,CAMPO GRANDE
26352506,6615786949,0,26.044,0,5,26.23861602704315,0.03810418782302924,0.0007047774884539389,7.930931490089906e-06,0.0002192145178908357,CAMPO GRANDE
26352506,440460759,0,54.475,0,5,25.72340425531915,0.03886737320563067,0.01548102693855193,1.3792680703013436e-05,0.0002179667532812031,CAMPO GRANDE
26352506,13153795398,0,16.654000000000003,0,5,25.866971564923443,0.038651650843679136,0.003719352420680763,1.314827563697867e-05,0.0002261112605271912,CAMPO GRANDE
26352634,2587755811,0,18.924,0,4,24.713859614237425,0.04045507941361055,0.04656581075077446,0.09694128109691734,0.00016178964117818365,CAMPO GRANDE
26352634,1112163665,0,8.501,0,5,24.53410220719825,0.04075148725097664,0.027473948731994106,0.17966082383779614,0.00018150643438835182,CAMPO GRANDE
26352634,3259784508,0,13.71,0,7,24.1515211771724,0.041397026132490244,0.019405876757408232,0.29869365861396013,0.0002423148250540446,CAMPO GRANDE
26352647,440279425,0,20.490000000000002,3,6,25.11195068602108,0.03981375902698594,0.020666784714805896,0.0016134904642955427,0.0002364350224593062,CAMPO GRANDE
26352647,1112162743,0,68.499,0,5,25.608470868960033,0.039041813875839576,0.035538342152666345,0.0005187626317886923,0.0002091778680728491,CAMPO GRANDE
26352647,315138329,0,40.126999999999995,0,5,25.58421157287731,0.03907883385277819,0.020333875585621605,0.000515032268299565,0.00020675453080490743,CAMPO GRANDE
26352647,1112164393,0,31.121,0,6,25.398091071783654,0.03936520860898635,0.035565596893026484,0.0006568486903613751,0.0002333015719167302,CAMPO GRANDE
26352650,3318554159,0,85.714,0,4,26.308808908331677,0.038002524431813886,0.0005736872035315456,1.552587978162441e-05,0.0001876069869359638,CAMPO GRANDE
26352650,534457273,0,614.227,0,4,26.773314774309007,0.03734319645284196,0.12247009544676958,7.596718405678844e-06,0.00019188398885495444,CAMPO GRANDE
26352650,3318554156,0,53.322,4,4,26.158480811294492,0.038220918123009325,0.12317988914510575,2.6912158330034897e-05,0.00018463327706301377,CAMPO GRANDE
253873598,7288606214,0,116.24199999999999,0,4,28.496520182938955,0.03508502606256411,0.06217943283721346,2.4016306073595784e-13,0.0001928866940749512,CAMPO GRANDE
