u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
263379142,1710723678,0,18.979,0,6,20.623451692815856,0.048468468468468466,0.00891191451217407,0.007089343670066216,0.0005266527045539814,JAGUARE
263379142,8449714324,0,32.987,0,5,20.218414533443436,0.04943944127917662,0.0334326781291011,0.005686605904251427,0.0004510850713542717,JAGUARE
293748900,485617697,0,57.232,0,4,21.852601156069365,0.045742248757722904,0.06246867311263953,0.0008292231152904109,0.00040268604410497756,JAGUARE
293748900,4417084370,0,9.126,0,4,21.239884393063583,0.047061796551523045,0.08007828342175922,0.0029961784169130995,0.00041674942829516334,JAGUARE
293748900,485617663,0,73.96699999999998,0,4,21.820809248554912,0.045808893093661304,0.019471718623370916,0.0008132942394066927,0.0004082998798556609,JAGUARE
293748907,485617672,0,72.76599999999999,0,5,23.275392237819982,0.04294609121387898,0.03153036047671637,1.8593856388204894e-05,0.0004706715644164587,JAGUARE
293748907,485617669,0,124.75800000000001,0,5,23.068125516102395,0.04333196112473376,0.01718879878761913,3.063410735252675e-05,0.00046679278090222456,JAGUARE
293748907,4417664566,0,37.907,0,5,23.121800165152766,0.04323137086837735,0.0237997685883264,2.0841985115321127e-05,0.00047638161524308803,JAGUARE
293748907,485617675,0,150.03799999999998,0,5,23.49587118084228,0.04254309663134588,0.0027917759424756893,2.2935686978380008e-05,0.000466496437230211,JAGUARE
293748911,509901054,0,74.935,0,5,21.96407927332783,0.045510085155177925,0.0615105816419414,3.0255462518651207e-06,0.00045203175274986015,JAGUARE
293748911,1643780483,0,136.895,0,5,21.997522708505368,0.04544089492848831,0.0480869020854088,6.597382065090531e-06,0.0004591071130645105,JAGUARE
293748911,485617600,0,92.122,0,5,22.010322047894302,0.04541447035209815,0.010906436336485607,3.1788692565922734e-06,0.00046751973436850243,JAGUARE
293748911,887375912,0,116.255,0,5,22.341453344343517,0.044741364972002,0.019231849123471093,3.493457030327203e-06,0.0004585027511216809,JAGUARE
293748925,1668100703,0,48.935,0,4,21.651527663088356,0.04616704805491991,0.01372524959253382,9.268331534869749e-05,0.00043790185293706617,JAGUARE
293748925,485617637,0,215.498,0,4,21.919900908340214,0.04560180825014127,0.001035737089162821,3.71748637298268e-05,0.0004430922367638846,JAGUARE
293748925,485617629,0,171.0,0,4,21.643270024772914,0.046184662342617325,0.013945707687817473,2.8278241387363537e-05,0.0004580900331215448,JAGUARE
293748930,8449714324,0,23.898,0,5,20.258464079273327,0.049341703012269186,0.03028179120122625,0.0036774124103286306,0.0004291561996910035,JAGUARE
293748930,293749096,0,26.183,0,5,20.497109826589597,0.048767222625090645,0.03102081110554189,0.002957477541087464,0.0004360534890208411,JAGUARE
