u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
339681871,2389124163,0,53.261,0,5,16.359578947368423,0.06110053018994183,0.040624482321706,5.478959521573358e-09,0.00042961130448675855,SANTA CECILIA
339681873,2389124158,0,10.215,0,5,15.144421052631579,0.06600311387900355,0.028681951887818836,6.790291826595261e-08,0.00039937524457366144,SANTA CECILIA
339681873,4011418239,0,100.30899999999998,0,6,14.894736842105264,0.06710954063604241,0.0016359753394850306,1.42422895792677e-07,0.0004448960782872408,SANTA CECILIA
339681873,457039402,0,144.479,0,7,14.733894736842105,0.06784213985654274,0.031402309348878235,1.4121298990107603e-07,0.0005011784544984981,SANTA CECILIA
339681873,457039656,0,94.907,0,6,14.825684210526315,0.0674221124080543,0.005584881331345449,7.556783686116815e-08,0.0004550391396160089,SANTA CECILIA
339682147,457039761,0,145.004,0,5,15.466526315789475,0.06462853564914382,0.0009840924455906121,5.108416721134464e-09,0.00040289704228864897,SANTA CECILIA
339682147,339682152,0,130.958,0,6,15.432842105263157,0.06476959594030503,0.006544796801475692,6.873092492681164e-09,0.0004614507375567813,SANTA CECILIA
339682152,2389124161,0,62.537,0,5,15.809263157894737,0.06322742163155512,0.007541425456564273,5.982774990115426e-09,0.00040757105827346436,SANTA CECILIA
339682152,457039704,0,140.02100000000002,0,6,15.242105263157894,0.06558011049723757,0.02920399546905571,1.3776113002112222e-08,0.0004649676932470863,SANTA CECILIA
396151795,396151803,0,141.707,0,5,17.726736842105264,0.056388209306192254,0.0009106660756739332,1.2108967530472332e-08,0.0004038137789720283,SANTA CECILIA
396151801,396151803,0,353.605,0,6,16.994526315789475,0.058817699816659234,0.0009760334537704889,1.363768023349996e-08,0.0004729970377735322,SANTA CECILIA
396151801,1741782417,0,152.92499999999998,0,6,16.422736842105262,0.060865552251051176,0.03354510572949546,2.5586058898334448e-08,0.00046040786185150506,SANTA CECILIA
396151801,457051432,0,94.81099999999999,0,6,16.69221052631579,0.05988295832912925,0.035075418731783325,9.519097403243941e-09,0.00047395672668153346,SANTA CECILIA
396151801,5879867999,0,170.399,0,5,17.00336842105263,0.05878711338929748,0.001931471706222885,8.509084527640324e-09,0.00044813380749448,SANTA CECILIA
396151803,457051430,0,92.75099999999999,0,6,17.79115789473684,0.05618402991432764,0.006989832238653611,9.117643611488687e-09,0.000479252678276823,SANTA CECILIA
396152101,2390039149,0,223.184,0,6,15.317052631578948,0.0652592226070702,0.029417111030521196,1.6565685340283733e-10,0.0004527886905793776,SANTA CECILIA
396152101,396152104,0,185.79899999999995,0,6,15.942315789473684,0.06269973324881811,0.003082116649429379,6.984831424854894e-11,0.00045531063918653736,SANTA CECILIA
396152101,445160707,0,133.832,0,6,15.754526315789473,0.06344709623967715,0.028576289550621664,5.977005566704133e-11,0.0004625575324741989,SANTA CECILIA
396152101,445160708,0,14.048,0,6,15.853894736842106,0.06304942501261519,0.0027194620175238302,7.009135575729777e-11,0.0004524059559488012,SANTA CECILIA
396152104,445160750,0,216.12800000000001,0,6,16.24,0.061550427793621985,0.0005892018464045704,6.675313871705766e-11,0.00046048193511485913,SANTA CECILIA
396152104,2390039079,0,122.05299999999998,0,5,16.830736842105264,0.059390088309608985,0.0009527519218456883,3.181764744216971e-11,0.00040067585279650726,SANTA CECILIA
396152104,396152107,0,102.617,0,6,16.856,0.05930107661179527,0.0015419537682502588,4.362462865780423e-11,0.00046639828749971227,SANTA CECILIA
396152107,445160703,0,60.989,0,5,17.205052631578948,0.05809798835103519,0.0012222804260520342,2.3301575552237032e-11,0.00041252982103192487,SANTA CECILIA
396152107,2390039092,0,30.040999999999997,0,5,17.18021052631579,0.05818199642183173,0.022446083106114536,2.258213862987528e-11,0.0004112141963227958,SANTA CECILIA
396152107,445160750,0,115.692,0,6,16.56084210526316,0.06035797823655039,0.022531150241993616,5.907664083602302e-11,0.0004671577525799316,SANTA CECILIA
396152109,445160700,0,116.12,0,6,17.304,0.057765773657444584,0.004539003281800558,2.6659182625580426e-11,0.0004928222512022916,SANTA CECILIA
396152109,4491497830,0,88.555,0,5,17.902315789473683,0.05583517569029588,0.0032110605185513516,9.440540441773557e-12,0.0004479204241889151,SANTA CECILIA
396152109,929536010,0,139.253,0,5,17.902315789473683,0.05583517569029588,0.0002919145925955774,1.3028661096367416e-11,0.00042633284470535376,SANTA CECILIA
396152109,445160703,0,34.827,0,5,17.94736842105263,0.0556950146627566,0.002004898076139564,1.2821478106207434e-11,0.00042676043109078057,SANTA CECILIA
396152115,929571467,0,44.751999999999995,0,4,16.589894736842105,0.060252277860968,0.011261097903318962,4.1462846532702634e-11,0.0003556017216924986,SANTA CECILIA
396152115,445160700,0,313.699,0,5,16.570947368421052,0.06032117085069621,0.002264576701454648,4.680490358605408e-11,0.00041646107989673384,SANTA CECILIA
396152115,445160753,0,80.962,0,5,15.897263157894736,0.06287742345587456,0.009874055866722185,1.4021937244280432e-10,0.00041391578332249904,SANTA CECILIA
396152225,453215477,0,168.39299999999997,0,5,17.140631578947367,0.05831634282345427,0.01430650136779,6.777651553443136e-10,0.00040828756029374403,SANTA CECILIA
396152225,396152228,0,88.356,0,5,17.84842105263158,0.05600377447511205,0.0009026070838538099,4.644437510164484e-10,0.0004119107574233687,SANTA CECILIA
396152225,466876029,0,206.49,0,5,17.82357894736842,0.05608183128203917,0.014193675482308276,4.908675030039848e-10,0.00040795825226533784,SANTA CECILIA
396152228,396152231,0,115.437,0,5,18.232842105263156,0.05482299147865044,0.006287804506767315,5.39767040268604e-10,0.000418940257573843,SANTA CECILIA
396152228,457051457,0,167.043,0,5,18.490105263157893,0.05406020858951587,0.007380245620161807,4.5526467913173855e-10,0.00042197264504278156,SANTA CECILIA
396152228,453215766,0,167.33499999999998,0,6,17.74105263157895,0.05634270796250148,0.002869001087963896,7.468333104092839e-10,0.0004757700398384707,SANTA CECILIA
396152231,4212928894,0,30.965,0,4,18.66357894736842,0.053557731354058564,0.019861833062461667,5.607403586629281e-10,0.0003605482609403518,SANTA CECILIA
409011544,444959880,0,236.00500000000005,0,6,17.58063157894737,0.056856828088326865,0.008136895407717828,1.5822382767951247e-07,0.00046581268117303575,SANTA CECILIA
409011547,2283841571,0,114.773,0,6,15.305684210526316,0.06530769442381228,0.016444820530729383,3.114854595888652e-07,0.0004744438868295338,SANTA CECILIA
409011547,457551668,0,141.98700000000002,0,6,15.882105263157895,0.0629374337221633,0.01756949761140437,1.20296129656307e-07,0.00048052686134183596,SANTA CECILIA
409011547,1955005723,0,199.29299999999998,0,5,16.074526315789473,0.06218403750949525,0.03379762080652599,1.1719493008631689e-07,0.00041645302835552757,SANTA CECILIA
409011555,457051430,0,132.44199999999998,0,5,18.228210526315788,0.05483692137115402,0.004575716466758898,3.1900117701604652e-09,0.00042618934000507964,SANTA CECILIA
409011555,466875713,0,26.795,0,4,18.99957894736842,0.052610584168070205,0.02303080773484126,1.0237429250654347e-09,0.0003664162471161252,SANTA CECILIA
435923762,4505383456,0,1124.511,0,5,15.238736842105263,0.0655946065428824,0.00012446665144412656,1.1956208336926452e-07,0.0004200103687001356,SANTA CECILIA
435923774,435923775,0,126.033,0,6,16.83621052631579,0.059370779772920525,0.004944639203413431,1.131288682185326e-09,0.0004786333898978283,SANTA CECILIA
435923774,457051364,0,20.258000000000003,0,6,16.277894736842104,0.061407139161924466,0.009100392651990348,2.0746037492101846e-09,0.0004922413800035664,SANTA CECILIA
435923774,457051399,0,88.195,0,5,16.805473684210526,0.05947936762458347,0.023823275263820054,1.0721063148386027e-09,0.0004241019956252865,SANTA CECILIA
435923775,453215766,0,165.899,0,6,17.402526315789473,0.057438726379714984,0.004342901147510891,8.981935745280972e-10,0.0004713632291070678,SANTA CECILIA
435923775,457051355,0,115.95100000000001,0,5,17.383157894736843,0.057502724960639455,0.0001728206023648664,8.367341768576801e-10,0.00040496545686665174,SANTA CECILIA
435923775,1952911579,0,78.954,0,5,17.393263157894737,0.05746931661381297,0.0002749011654197616,5.913318152589367e-10,0.0004201861861878927,SANTA CECILIA
444959878,1849075703,0,194.538,0,5,17.96842105263158,0.055629759812536615,0.01334479501058862,5.764790286258537e-08,0.0003975202025613152,SANTA CECILIA
444959880,1849075703,0,143.09199999999998,0,6,17.53726315789474,0.05699743103406881,0.006458834222061042,7.52664175288207e-08,0.0004674294266111982,SANTA CECILIA
444959880,1997444089,0,83.14600000000002,0,5,17.18063157894737,0.05818057053230075,0.018430914292621996,6.75476926965871e-08,0.00040574620957333125,SANTA CECILIA
445160700,929536010,0,241.195,0,5,17.125052631578946,0.05836939417781275,0.000675164425819219,2.4699917540894856e-11,0.0004167395163020683,SANTA CECILIA
445160700,445160750,0,92.31,0,6,16.45642105263158,0.06074096817111862,0.003390149225665203,6.026779661164901e-11,0.00047200303997423565,SANTA CECILIA
445160703,2390039067,0,60.056,0,4,17.86021052631579,0.05596680654439153,0.001665524976158816,7.917511752726003e-12,0.0003526341383376245,SANTA CECILIA
445160706,445160707,0,129.742,0,6,15.962105263157895,0.06262199947243471,0.02612635603730418,2.1776830625168573e-11,0.00048277882787694186,SANTA CECILIA
445160706,5427474390,0,37.376000000000005,0,5,16.501894736842104,0.060573586446213516,0.008679534190272797,7.642173788652546e-12,0.00045080298869606294,SANTA CECILIA
445160706,5521299354,0,234.745,0,5,16.157473684210526,0.06186480429457445,0.030581187626761226,7.534793041616277e-12,0.00043179291318977213,SANTA CECILIA
445160707,445160709,0,14.083,0,6,16.217684210526315,0.061635122153854145,0.0017201470318285407,2.7965995811471383e-11,0.00046878359814376663,SANTA CECILIA
445160707,2390039148,0,164.499,0,5,16.362947368421054,0.06108795224126396,0.003974873854391927,1.9217565366634193e-11,0.00042802355410678653,SANTA CECILIA
445160708,445160709,0,134.178,0,6,16.430315789473685,0.0608374762954231,0.021282901953410073,3.828730408761303e-11,0.000458632021618369,SANTA CECILIA
445160708,445160739,0,120.923,0,6,16.55578947368421,0.0603763987792472,0.0032074787444090745,3.606930034822934e-11,0.000467023042422954,SANTA CECILIA
445160708,2389130980,0,216.102,0,6,15.992842105263158,0.06250164547297475,0.021271261187447675,6.960481849901419e-11,0.0004571175436212332,SANTA CECILIA
445160709,4491497802,0,33.649,0,5,16.94442105263158,0.058991625872822605,0.003990096394496604,1.567483622409719e-11,0.00041721302096549474,SANTA CECILIA
445160710,2390241014,0,155.30700000000002,0,4,17.63115789473684,0.05669389119740173,0.016359753394850306,9.213269928729437e-13,0.00036145068685697167,SANTA CECILIA
445160710,445160742,0,151.642,0,5,17.952,0.055680645463927196,0.003194942534911105,2.372909335954554e-12,0.0004250009938528057,SANTA CECILIA
445160710,2390039108,0,172.844,0,4,17.584,0.05684593649729419,0.013137947553872122,2.857705178478799e-12,0.0003502391304505237,SANTA CECILIA
445160715,2390245142,0,21.236,0,5,18.630315789473684,0.05365335502971953,0.0032988139850371385,8.238064338236615e-14,0.0004504867019177516,SANTA CECILIA
445160715,1964865033,0,98.213,0,5,19.070736842105262,0.05241428035237233,0.04847214946743496,9.319099919045577e-14,0.000445343735329516,SANTA CECILIA
445160715,1490115239,0,37.314,0,5,18.634947368421052,0.05364001988341091,0.049060455870303964,1.5634038446502813e-13,0.00045002181978925806,SANTA CECILIA
445160715,4213274387,0,41.089,0,5,18.765894736842107,0.05326572281181988,0.004673319812135947,1.939414971690627e-13,0.0004493890384964767,SANTA CECILIA
445160716,1964864764,0,39.842,0,5,19.43284210526316,0.05143760968951097,0.00115512216088434,9.210072615302849e-14,0.00044023002577947307,SANTA CECILIA
445160716,1964865033,0,58.556,0,5,19.393684210526317,0.05154146765089014,0.026745107520382536,7.994978280671587e-14,0.0004385954672226481,SANTA CECILIA
445160719,2390039104,0,64.071,1,5,19.142736842105265,0.052217138835122294,0.022667257659400145,8.042845181681037e-13,0.00041659484454094754,SANTA CECILIA
445160719,445160727,0,124.078,2,6,18.502315789473684,0.05402453177980566,0.0022018956539648004,1.5813979852126909e-12,0.00048474758499032094,SANTA CECILIA
445160719,8005577827,0,52.723,0,5,19.161684210526317,0.052165505724142476,0.0229511132601756,5.633467547696318e-13,0.0004273301353151753,SANTA CECILIA
445160721,445160722,0,132.74099999999999,0,7,18.528,0.05394964094173257,0.022715611610320884,2.4618162733932735e-12,0.0005362036611000835,SANTA CECILIA
445160721,445160731,0,120.96600000000001,0,6,18.29305263157895,0.05464254476821802,0.002251145048421109,2.8035644151184466e-12,0.00047334994464221506,SANTA CECILIA
445160721,2389114485,0,51.628,0,5,19.053473684210527,0.05246176964554053,0.0028510922172525106,1.1483199469892226e-12,0.00042700958254400696,SANTA CECILIA
445160721,2390039104,0,72.882,0,5,18.929684210526315,0.05280484007295698,0.022930518058857506,1.3157872880461953e-12,0.00041099238664749413,SANTA CECILIA
445160722,445160740,0,118.159,0,7,17.943578947368422,0.05570677679744697,0.004213957278388919,3.481910437324296e-12,0.0005370490620898975,SANTA CECILIA
445160722,2389130975,0,32.625,0,6,18.146105263157896,0.05508504072209203,0.004405582195000739,2.4447220645119227e-12,0.0004684776401825713,SANTA CECILIA
445160722,2444436516,0,27.033,0,7,18.679157894736843,0.053513062687374616,0.02061400563233984,2.253122647147017e-12,0.0005413652946716295,SANTA CECILIA
445160722,7309059720,0,51.91,0,6,18.717052631578948,0.05340471959147864,0.0022806946850948947,1.9799824454058284e-12,0.00047339717599395847,SANTA CECILIA
445160725,445160733,0,128.681,0,5,17.745684210526317,0.05632800265742894,0.003653409625122564,4.199566963095237e-12,0.00043883304991823634,SANTA CECILIA
445160725,5427474390,0,141.345,0,4,17.402105263157896,0.05744011613839826,0.0021195148486924287,2.5129727388356983e-12,0.00038842583802447335,SANTA CECILIA
445160726,445160742,0,80.10300000000001,1,6,17.685052631578948,0.056521118041998,0.00281616991936531,5.227392590565433e-12,0.00047473750854088375,SANTA CECILIA
445160726,445160727,0,137.499,0,6,17.78484210526316,0.056203982101849,0.0021848822267889843,4.756547842649166e-12,0.00047021545372980027,SANTA CECILIA
445160726,445160732,0,132.242,1,6,17.33178947368421,0.057673153074362896,0.002733789114092938,8.034049181616557e-12,0.00046624530545211885,SANTA CECILIA
445160727,2390039103,0,63.370999999999995,0,5,18.61094736842105,0.05370919209972625,0.0028573603220014955,1.8048356457789142e-12,0.00041190555278127286,SANTA CECILIA
445160727,2390039120,0,56.299,0,5,18.418526315789475,0.05427029992684711,0.0027239392352016766,1.4290264463009194e-12,0.0004237573396566621,SANTA CECILIA
445160730,4491497830,0,43.258,0,5,18.261894736842105,0.054735774232223554,0.0028009473792606323,4.436548102655333e-12,0.0004545206773584279,SANTA CECILIA
445160730,4491497831,0,70.398,0,5,17.85557894736842,0.055981323838045605,0.0032486691470452606,3.1901891703600367e-12,0.0004566932177767322,SANTA CECILIA
445160730,929536010,0,241.45000000000002,0,5,17.650947368421054,0.05663032847498867,0.0003707136237256719,8.024673834831519e-12,0.0004329330978748666,SANTA CECILIA
445160730,445160734,0,94.741,0,6,17.78736842105263,0.05619599952657119,0.0008793255519290093,4.932334820959764e-12,0.000503326513859662,SANTA CECILIA
445160731,445160732,0,136.697,0,6,17.55621052631579,0.056935917114351496,0.002348748393798158,6.303911493633434e-12,0.0004715231435360486,SANTA CECILIA
445160731,445160740,0,134.91,0,6,17.81684210526316,0.05610303674819804,0.003764444623533152,3.8236524366821066e-12,0.00047415141942404863,SANTA CECILIA
445160731,2390039103,0,71.99799999999999,2,5,18.376,0.05439589395779392,0.003274637009576769,2.515482213715733e-12,0.00040659825027734533,SANTA CECILIA
445160732,4491497802,0,86.394,0,5,17.65684210526316,0.05661142243948969,0.0020828016637340894,7.71653057454364e-12,0.0004218711758810653,SANTA CECILIA
445160732,445160739,0,136.431,0,6,17.081263157894735,0.05851902977716427,0.002831392459469987,1.4611067589010955e-11,0.0004766179956150584,SANTA CECILIA
445160733,2390039079,0,12.693,0,5,17.539368421052632,0.05699058959093528,0.0033158274122129547,9.291330272673421e-12,0.0004217423686669515,SANTA CECILIA
445160733,445160734,0,105.398,0,6,17.73936842105263,0.05634805725000593,0.0010745322426831071,5.566608005022873e-12,0.0004968739918147203,SANTA CECILIA
445160733,2390039148,0,15.113,0,5,17.263157894736842,0.05790243902439025,0.0034214897494101266,6.769507907572918e-12,0.00044217729849206015,SANTA CECILIA
445160734,2390039142,0,79.53399999999999,0,6,17.832421052631577,0.056054023422742724,0.020346268015204633,6.147272394131956e-12,0.0004904924440600415,SANTA CECILIA
445160739,2348890891,0,154.267,0,5,16.70905263157895,0.059822598528374155,0.0038396618805209694,2.0897595511842452e-11,0.00041117566515614344,SANTA CECILIA
445160739,8158575658,0,60.476,0,5,17.297263157894736,0.05778827195053674,0.005542795485173694,1.2540851448443202e-11,0.00042860637584739704,SANTA CECILIA
445160740,8158575658,0,75.83800000000001,0,5,18.054315789473684,0.055365097133795095,0.003628337206126625,4.320271658940715e-12,0.00042775663131542263,SANTA CECILIA
445160740,2348890892,0,87.512,0,5,17.429473684210528,0.057349921488102425,0.003615800996628655,4.536451473447098e-12,0.00041409323257000246,SANTA CECILIA
445160742,2389114449,0,147.55499999999998,1,5,18.31663157894737,0.05457220357684704,0.0023854615787564978,1.9803260508401344e-12,0.00043055964810089994,SANTA CECILIA
445160742,2390039132,0,101.51,0,5,17.810105263157894,0.056124258256696376,0.002898550724637681,3.8833776365368764e-12,0.00041331474245810375,SANTA CECILIA
445160750,445160753,0,282.12300000000005,0,6,15.848842105263158,0.0630695252517202,0.026238286479250337,1.5368226539861166e-10,0.0004693381322720502,SANTA CECILIA
445160753,872508811,0,44.339,0,6,15.890947368421052,0.0629024138205135,0.011303183749490717,1.5111249798697213e-10,0.0004900394547370906,SANTA CECILIA
445160753,5503919396,0,207.429,0,5,15.115789473684211,0.06612813370473537,0.007686487309326493,4.856406054817643e-10,0.0004040610499077678,SANTA CECILIA
453215477,1952911600,0,120.041,0,5,16.91915789473684,0.05907971032526193,0.015322829780661107,6.144289203933973e-10,0.0004209444061958096,SANTA CECILIA
453215477,453215766,0,89.464,0,6,17.09557894736842,0.05847002610708832,0.023687167846413525,9.60154707085231e-10,0.0004719795234913872,SANTA CECILIA
457039402,457039662,0,195.297,0,7,14.46778947368421,0.06908995663688484,0.0035459564008542533,1.2435140837875652e-07,0.0004994943570185453,SANTA CECILIA
457039402,4011418239,0,102.566,0,7,14.466526315789475,0.0690959892892485,0.0235976234928566,1.8030318817449682e-07,0.0004978306382202789,SANTA CECILIA
457039402,457046519,0,105.563,0,7,14.34021052631579,0.06970462152798168,0.042701911324226675,1.348138959616007e-07,0.0004970637723060761,SANTA CECILIA
457039402,2453466136,0,82.445,0,6,14.557052631578948,0.06866630029213548,0.010498180011013956,1.5956755808154654e-07,0.00043841320066722846,SANTA CECILIA
457039410,457039680,0,193.928,0,6,14.053894736842105,0.07112469291149859,0.002825124354721002,4.842282229027278e-08,0.0004565884550655243,SANTA CECILIA
457039410,457046519,0,107.001,0,6,14.26863157894737,0.07005429650613787,0.0434818426437075,7.742295429069172e-08,0.0004432250822240289,SANTA CECILIA
457039410,457039413,0,107.32700000000001,0,6,13.976842105263158,0.07151679469799668,0.0432982767189158,4.495559377777479e-08,0.00045388758154090727,SANTA CECILIA
457039410,457039925,0,193.87800000000001,0,6,13.898105263157895,0.0719219583131362,0.0030642077787179935,9.501793201713146e-08,0.00044683243546181584,SANTA CECILIA
457039413,8955917278,0,58.774,0,5,14.465684210526316,0.06910001164279893,0.013824752745653741,1.9362427578155367e-08,0.00041679932823185655,SANTA CECILIA
457039413,457039684,0,193.22600000000003,0,6,14.088,0.07095250904091575,0.014002050565696455,2.1357052048794323e-08,0.00046268618516231167,SANTA CECILIA
457039419,457039935,0,192.46400000000003,0,6,15.049263157894737,0.06642045772480555,0.0033373180570666168,5.0750135815717164e-09,0.0004482836169193113,SANTA CECILIA
457039419,457039438,0,102.00800000000001,0,6,15.405894736842106,0.06488288829976223,0.057470461556370415,3.4724400153146635e-09,0.0004528987105121008,SANTA CECILIA
457039419,457039688,0,193.099,0,6,15.191578947368422,0.06579822616407982,0.0048819581559235836,3.900686153418382e-09,0.00044855206655396184,SANTA CECILIA
457039438,457039486,0,194.497,0,6,15.549894736842106,0.06428203947902845,0.02818139895143562,2.0178557907368107e-09,0.00046893604426269565,SANTA CECILIA
457039438,457039488,0,191.71999999999997,0,6,15.41221052631579,0.06485629985793902,0.02908669236589614,2.406605959960212e-09,0.0004665998822193488,SANTA CECILIA
457039438,4163450837,0,105.79899999999999,0,6,15.745684210526315,0.06348272542517916,0.055959848311865075,1.614501468043291e-09,0.00048112571352539637,SANTA CECILIA
457039442,457039470,0,141.738,0,4,16.022315789473684,0.06238667122171708,0.02269322552193165,1.2373868174756486e-09,0.0003544020870733689,SANTA CECILIA
457039442,457039488,0,105.269,0,5,15.67621052631579,0.06376406757809353,0.0011103499841058774,1.727946415604853e-09,0.00041184034920336356,SANTA CECILIA
457039442,4163450837,0,192.111,0,5,16.01221052631579,0.062426043282757894,0.022895595760970305,9.35841924844767e-10,0.0004257180603930604,SANTA CECILIA
457039470,2368835875,0,104.581,0,4,16.281684210526315,0.06139284698337169,0.02255084999977614,2.189952135096743e-09,0.0003588828160698727,SANTA CECILIA
457039470,457039493,0,102.514,0,5,15.92757894736842,0.06275774558528074,0.0010611005896495683,2.900506228848702e-09,0.0004241720012397529,SANTA CECILIA
457039486,457039724,0,252.57800000000003,0,5,15.765052631578948,0.06340473265317023,0.03276517441001464,1.578687219216087e-09,0.0004029708830938589,SANTA CECILIA
457039486,457039693,0,105.115,0,5,15.946947368421053,0.06268152294450019,0.005549959033458248,1.126821127233878e-09,0.0004291566499472953,SANTA CECILIA
457039486,457039688,0,103.57100000000001,0,6,15.605052631578948,0.06405482704657062,0.0016216482429159225,2.446101926840499e-09,0.00046458940030455676,SANTA CECILIA
457039488,457039935,0,104.119,0,6,15.326736842105262,0.06521798851679898,0.0017944688452807887,4.009179534597756e-09,0.0004619847886265593,SANTA CECILIA
457039488,2391261342,0,62.279,0,5,15.84336842105263,0.06309131497820772,0.02980662896849382,2.239388288968039e-09,0.0004070310668463995,SANTA CECILIA
457039493,2391261342,0,79.149,0,5,15.83578947368421,0.06312151023663919,0.029231754218658357,3.11839804732156e-09,0.00041490061779371435,SANTA CECILIA
457039493,457039586,0,104.635,0,6,15.295157894736843,0.06535263998238176,0.007743795695602925,7.81489300384279e-09,0.00047411708866970117,SANTA CECILIA
457039493,929571260,0,93.495,0,5,16.013052631578947,0.06242276037969025,0.035613580296660445,3.815772243754102e-09,0.00041927413192695663,SANTA CECILIA
457039560,457039919,0,132.02700000000002,0,6,13.978947368421053,0.07150602409638554,0.009826597359337014,8.560052834244065e-07,0.00044594185555955077,SANTA CECILIA
457039560,457039564,0,98.392,0,6,13.850526315789473,0.07216902264781881,0.027712186538797333,8.370230649983777e-07,0.00044358192559603587,SANTA CECILIA
457039560,457039972,0,85.432,0,5,14.239578947368422,0.07019722641118897,0.010257305699945827,9.568959272570383e-07,0.0003792402440486732,SANTA CECILIA
457039560,8986374341,0,186.536,0,7,13.864842105263158,0.07209450636217316,0.019877951046101912,2.5034806811524485e-06,0.0005052301161697445,SANTA CECILIA
457039564,2391261322,0,164.14000000000001,0,5,14.262315789473684,0.07008531869040238,0.00364624607683801,2.8648876344016404e-07,0.000384437875599422,SANTA CECILIA
457039564,457039920,0,135.073,0,6,13.955368421052631,0.07162684045377746,0.002656780970033982,3.438712987722753e-07,0.00044718344334041796,SANTA CECILIA
457039564,457039569,0,93.536,0,6,13.825263157894737,0.0723008984315517,0.02686061973647097,2.9857274117688774e-07,0.00044723407768694636,SANTA CECILIA
457039569,457039925,0,136.46699999999998,0,6,13.866947368421053,0.07208356106151698,0.01266067614941371,1.4781035854265812e-07,0.00044786488375208905,SANTA CECILIA
457039569,457039575,0,105.0,0,6,14.024,0.071276308283544,0.016814638710919486,1.1525035486601533e-07,0.00045881091964450804,SANTA CECILIA
457039569,2391261376,0,155.39399999999998,0,6,14.191578947368422,0.0704346536122237,0.002956754554449683,1.4060135792789053e-07,0.00045491250884226094,SANTA CECILIA
457039575,2537137854,0,79.551,0,5,14.270736842105263,0.07004396188003423,0.006253777652415683,4.059195282702402e-08,0.00041095796986119904,SANTA CECILIA
457039575,2391261331,0,146.12,0,5,14.459368421052632,0.06913019422847326,0.006272581966662637,4.868751952982751e-08,0.00040506501472300084,SANTA CECILIA
457039582,457039586,0,102.66200000000002,0,6,14.567578947368421,0.06861668304526274,0.008273898268659924,1.644245956889246e-08,0.00045248397018121385,SANTA CECILIA
457039586,4255588261,0,78.422,0,5,15.375157894736843,0.06501259721765801,0.0026818533890299212,7.46778511805618e-09,0.00039814839593765774,SANTA CECILIA
457039656,457039662,0,104.59,0,6,14.782736842105264,0.06761798968925346,0.003723254220896966,5.8706255348156186e-08,0.000453415685620472,SANTA CECILIA
457039656,457039704,0,163.94,0,6,14.982736842105263,0.06671537769784172,0.005823069311806871,3.346396807100373e-08,0.0004646757216532028,SANTA CECILIA
457039656,4212491350,0,97.46600000000001,0,5,15.30063157894737,0.06532926057403891,0.004636606627177607,2.9846722357576904e-08,0.00041444207028030333,SANTA CECILIA
457039662,457039666,0,103.543,0,6,14.496421052631579,0.068953498504168,0.0034859616839711133,5.962024201862381e-08,0.0004479990001445138,SANTA CECILIA
457039662,457039707,0,164.841,0,5,14.780631578947368,0.06762762078395625,0.0033516451536357247,4.5040262480925544e-08,0.00038835533957424134,SANTA CECILIA
457039666,457039680,0,108.24300000000001,0,6,14.424842105263158,0.0692956595347208,0.003478798135686559,4.1082597599527986e-08,0.00045900485190435126,SANTA CECILIA
457039666,457039711,0,165.77100000000002,0,6,14.722526315789473,0.06789452611107934,0.002089069768483074,3.4354804063230575e-08,0.00047051191682670023,SANTA CECILIA
457039666,457046519,0,195.247,0,6,14.394526315789474,0.0694416006084184,0.0024293383119993912,7.008272959835674e-08,0.00044564147906285583,SANTA CECILIA
457039680,457039684,0,107.321,0,6,14.154947368421052,0.07061693140579452,0.00348954345811339,2.4824280558447387e-08,0.00046538705868692874,SANTA CECILIA
457039680,4511349800,0,99.653,0,5,14.588631578947368,0.06851766335719234,0.003614905553093086,2.0144601490116833e-08,0.000427411943343293,SANTA CECILIA
457039684,457039720,0,167.291,0,6,14.625684210526316,0.06834408106863196,0.013951010284169008,1.1204872701118582e-08,0.0004951277630196663,SANTA CECILIA
457039688,457039724,0,169.42499999999998,0,5,15.437473684210527,0.06475016364826533,0.0002981826973445622,2.290233417879921e-09,0.0003922470614391592,SANTA CECILIA
457039693,4163450837,0,194.794,0,5,16.170526315789473,0.06181486785574795,0.004817486221362597,7.234667985686302e-10,0.0004408202929613133,SANTA CECILIA
457039693,4503413644,0,26.692,0,2,16.754526315789473,0.059660233212706075,0.0013377926421404684,2.952603723196367e-10,0.00021125286392703054,SANTA CECILIA
457039704,457039761,0,129.889,0,5,15.287578947368422,0.06538503910983805,0.004634815740106469,1.2011437218812836e-08,0.0004062594874688236,SANTA CECILIA
457039704,457039707,0,104.476,0,5,15.114947368421053,0.0661318179285754,0.030315240896697158,1.979797521043727e-08,0.0003991308017744108,SANTA CECILIA
457039707,457039711,0,102.655,0,5,14.968421052631578,0.06677918424753868,0.0331887192023389,1.9774824532405927e-08,0.00040990417124754284,SANTA CECILIA
457039711,457046522,0,87.885,0,5,15.370526315789474,0.06503218737159293,0.0036587822863359794,1.1568631536285102e-08,0.0004363753510143753,SANTA CECILIA
457039711,457039715,0,109.42699999999999,0,6,15.154105263157895,0.06596093467811397,0.03429101019462465,1.3159855310488209e-08,0.0005096789200088314,SANTA CECILIA
457039715,457051489,0,86.857,0,5,15.144421052631579,0.06600311387900355,0.0016091120334179529,4.429052759374956e-09,0.0004619224538563633,SANTA CECILIA
