u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
29970925,3995468043,0,233.91500000000002,1,5,33.25267857142857,0.030067395215208226,0.022156698364951686,3.252635405083867e-08,0.00018444172459676904,JARDIM SAO LUIS
29970927,4411659679,0,422.79400000000004,0,5,33.77625,0.029601315379043813,0.02765405193863437,3.0098510583174994e-09,0.00019307648039800613,JARDIM SAO LUIS
29971692,8020592578,0,16.803,0,4,32.01517857142857,0.031229606492456145,0.03119003815688253,1.2542495936169845e-05,0.0001696654984053742,JARDIM SAO LUIS
29971692,2564246405,0,33.586,0,5,31.405714285714286,0.031835653202328965,0.027956774717084652,4.475301060685267e-05,0.00019785135513325513,JARDIM SAO LUIS
29971692,3481634455,0,53.257999999999996,0,4,32.262142857142855,0.03099054619523103,0.003651729401390325,2.123238048690563e-05,0.00016575621464150908,JARDIM SAO LUIS
29973138,2564246405,0,99.75200000000002,0,5,30.536428571428573,0.0327419241655166,0.018966151193849368,0.0001249406898043513,0.00019244344727221486,JARDIM SAO LUIS
29973138,2554828021,0,269.96799999999996,0,5,29.93857142857143,0.033395762752302334,0.007187459833598392,0.0004616801842993152,0.00017930117180752536,JARDIM SAO LUIS
29973138,2554827998,0,108.8,0,4,30.234464285714285,0.0330689315055548,0.02602341593304033,0.00011211633810217848,0.00016265885924219846,JARDIM SAO LUIS
30124516,30124517,0,10.634,0,6,33.23732142857143,0.030081287709061995,0.022121527784438873,5.693428809869876e-16,0.00020373937601556795,JARDIM SAO LUIS
30124516,30480276,0,258.252,0,6,33.39928571428572,0.02993541350328279,0.013934072427096184,5.057058794955781e-16,0.00020488997966857829,JARDIM SAO LUIS
30124517,30125190,0,235.418,0,5,32.919642857142854,0.03037157580688907,0.0008378271743252205,4.628691007134282e-16,0.00018416161516235472,JARDIM SAO LUIS
30124517,30480226,0,258.242,0,6,33.13017857142857,0.03017857046607269,0.0010349103182170178,5.544934405598314e-16,0.0002059391215105266,JARDIM SAO LUIS
30124517,30125183,0,305.962,0,6,33.26875,0.030052870293336195,0.022397137242639278,5.334083084719215e-16,0.00020721934535515173,JARDIM SAO LUIS
30125180,30480224,0,51.516,0,6,32.175178571428575,0.031074308611895817,0.003510023935178702,5.537330917111595e-15,0.00020998954545625075,JARDIM SAO LUIS
30125180,30125194,0,51.358000000000004,0,7,32.11946428571429,0.031128209975037388,3.338007823216036e-05,8.045458282326004e-15,0.00022625833476287117,JARDIM SAO LUIS
30125180,1569472604,0,93.098,0,6,32.41232142857143,0.0308469552473982,0.0003344402474218366,6.301194658090471e-15,0.0002028159983624271,JARDIM SAO LUIS
30125183,4051061831,0,129.02,0,5,33.58714285714286,0.029767980945089534,0.008815026406711314,3.4970452897841346e-16,0.0001849677977922418,JARDIM SAO LUIS
30125194,1569472604,0,52.428000000000004,0,5,32.35482142857143,0.030901775513695794,0.009511787579925145,5.306813441929016e-15,0.00017136693778027666,JARDIM SAO LUIS
30191046,8031758611,0,4.265,0,5,31.871964285714284,0.03136993439151067,0.0796722357682246,1.1131110332578498e-13,0.0002126598436515765,JARDIM SAO LUIS
