u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
151275578,457566762,0,159.574,0,4,15.92774965485504,0.06275461558464072,0.0008183815615076011,2.9169539456197684e-10,0.0004563262606490782,BELA VISTA
151275578,861891067,0,129.779,0,4,15.931891394385643,0.06273830155979203,0.010290060914076854,2.86738033287438e-10,0.00044732404268884863,BELA VISTA
151277275,165459109,0,116.79400000000001,0,5,16.218591808559594,0.06162925971114831,0.03216496516442254,3.831359032737537e-09,0.00047759243577153636,BELA VISTA
151277275,8731915391,0,33.185,0,4,16.062126092959044,0.06222960777010572,0.0030501515686140786,6.746141310401794e-09,0.0004216816025508559,BELA VISTA
151277275,8731915392,0,26.863999999999997,0,4,15.79705476300046,0.06327380778978646,0.029828426503306634,3.2187629314233096e-09,0.000418223261855248,BELA VISTA
165459105,1953466365,0,137.508,0,5,15.2416014726185,0.06557971014492754,0.03606512656745273,6.033718668410398e-09,0.00044553176985385036,BELA VISTA
165459109,444959647,0,109.29299999999999,0,5,16.404970087436723,0.06092908438061041,0.030024126441928017,6.179731974725593e-09,0.000462422265389758,BELA VISTA
165459109,165467259,0,107.27100000000002,0,5,16.37735849056604,0.061031808474766774,0.006930545301076448,3.119570802379131e-09,0.0004555287871442361,BELA VISTA
165459114,444959738,0,65.569,0,5,16.436263230556833,0.06081308097211334,0.01569454204731787,4.3800157062418595e-08,0.0004895085103853732,BELA VISTA
165460240,8731915392,0,48.306,0,4,15.172112287160607,0.0658800691558737,0.03997319503871004,3.2076207030451355e-09,0.0004100913563587939,BELA VISTA
165460240,344992859,0,464.74299999999994,0,5,14.654855039116429,0.0682053697597739,0.030780239841146997,4.151875805782828e-09,0.00048755887303560125,BELA VISTA
165460240,1953466365,0,249.64099999999996,0,5,15.213989875747814,0.06569872958257714,0.009133652185859592,6.343703935095193e-09,0.00046040122539409633,BELA VISTA
165461351,444959641,0,113.366,0,4,16.1491026231017,0.061894448877236975,0.05415452190406156,1.2637713949240825e-07,0.00045606069736058735,BELA VISTA
165461351,444959652,0,193.845,0,4,15.960423377818683,0.0626261461276743,0.002941429380491088,1.698146097079306e-07,0.0004590284355902264,BELA VISTA
165461351,444960269,0,122.37200000000001,0,4,15.663138518177634,0.0638147843459866,0.057161184597426445,5.687769501704153e-07,0.0004579017271032654,BELA VISTA
165461352,165461761,0,120.13499999999999,0,5,15.660837551771744,0.0638241603244101,0.017740495951086874,1.4632927685584427e-07,0.000504747393464712,BELA VISTA
165461352,444959643,0,136.132,0,5,16.347906120570638,0.06114176331494201,0.03630629214838008,4.788141564378104e-08,0.0005004535202266669,BELA VISTA
165461352,444959738,0,65.432,0,5,16.193741371375978,0.06172383415271818,0.01683118310496732,4.913084854351246e-08,0.0004907863555695294,BELA VISTA
165461352,1727245143,0,77.019,0,5,16.074551311550852,0.06218150586888062,0.0362509426707902,4.7602119799456675e-08,0.000489135594519801,BELA VISTA
165461760,8731915391,0,83.269,0,4,15.576161988034976,0.06417112299465241,0.013380736207354957,2.9141831430784893e-08,0.0004295049550782296,BELA VISTA
165461760,1735978065,0,239.49400000000003,0,4,15.039116428900138,0.0664626682986536,0.017087174438820543,3.6166456493711054e-08,0.0004168582853411954,BELA VISTA
165461760,165461761,0,132.119,0,4,15.416474919466175,0.0648358208955224,0.029181035292210646,1.3554265176110105e-07,0.0004281701425309042,BELA VISTA
165461761,444960266,0,73.79199999999999,0,4,15.273354809019787,0.06544336979119587,0.017582354586544342,6.493649005090253e-07,0.00043811083530837934,BELA VISTA
165462605,457566852,0,156.79099999999997,0,6,13.93971468016567,0.07170446667326928,0.034333478625712004,4.5310832788147416e-08,0.0005493015878648492,BELA VISTA
165462605,4657849094,0,26.141,0,6,13.708237459733088,0.07291526789311133,0.008341956979618542,1.0810838045833388e-07,0.0005596625835944827,BELA VISTA
165462605,165462950,0,13.475999999999999,0,6,14.139898757478141,0.07068931849248193,0.012877648991404027,6.918621926598676e-08,0.0005586186364351156,BELA VISTA
165462605,165463204,0,120.84,0,6,14.10124252185918,0.07088310162522028,0.02930557161678789,4.685743080285554e-08,0.0005434375100729824,BELA VISTA
165462605,12367203427,0,77.812,0,4,14.269213069489185,0.07004869868094302,0.0014054813773717498,4.241998429348218e-08,0.0003821251465145,BELA VISTA
165462949,4657849094,0,32.308,0,4,13.958582604693971,0.0716075431887116,0.0003617483713910411,1.917504758790177e-07,0.00041690163238295336,BELA VISTA
165462949,165462950,0,21.098,0,4,14.31155085135757,0.0698414740023795,0.005444016474376651,1.5282831467452132e-07,0.00041595802200172967,BELA VISTA
165462949,8652139870,0,202.216,0,4,14.470317533364012,0.06907518127464699,0.004791683345638708,6.659047702423162e-07,0.0004377384471587868,BELA VISTA
165462950,1735978065,0,120.576,0,4,14.61803957662218,0.068377144656068,0.006893975110525988,4.396406340732232e-08,0.0004045513964994391,BELA VISTA
172015342,172015343,0,83.80199999999999,0,4,13.752416014726185,0.07268103332887163,0.021188966081642453,5.8578315993753326e-09,0.0003955113382970815,BELA VISTA
172015342,172016927,0,112.46899999999998,0,5,13.90796134376438,0.07186817550129045,0.0033654459141707507,1.4901090236196288e-08,0.00046986099340924566,BELA VISTA
172015343,5539305452,0,106.36500000000001,0,7,13.49056603773585,0.07409176189663995,0.030178314272356985,5.106981033252844e-09,0.0005953641954190783,BELA VISTA
172015343,5496814869,0,170.07,0,4,13.416014726184997,0.07450348163139299,0.008955743150749243,4.527551027952704e-09,0.0004095656002691031,BELA VISTA
172015345,2619793471,0,68.689,0,4,14.548090197883111,0.06870591212475881,0.018115093308346996,7.335775648691881e-10,0.0003963623353811705,BELA VISTA
172015345,172017420,0,114.251,0,5,14.676944316612978,0.0681027184648669,0.0014776333749442797,1.6208374070844073e-09,0.00045915683574397316,BELA VISTA
172015345,172020359,0,230.42000000000002,0,4,14.733087896916706,0.06784319850070279,0.016704670013333294,4.856116702182982e-10,0.0003946057623430801,BELA VISTA
172016420,172016927,0,117.847,0,5,14.321675103543487,0.06979210179621477,0.003983185619415015,1.6537727516396675e-08,0.00046353777547327644,BELA VISTA
172016420,172016421,0,69.479,0,4,14.681546249424759,0.06808137165783783,0.01368614671762772,2.228415456326656e-08,0.00040360909932621097,BELA VISTA
172016420,1833396367,0,190.57599999999996,0,5,14.536125172572481,0.06876246557127932,0.009398538971468333,8.281523412265743e-09,0.0004616810097132589,BELA VISTA
172016421,457593256,0,167.589,0,4,14.794293603313392,0.0675625233296006,0.03134263006880138,5.8944574836327e-08,0.00041969776039584695,BELA VISTA
172016927,172017421,0,188.843,0,6,14.047860101242522,0.07115246019786411,0.008586087711131075,1.4645078991639992e-08,0.0005253325667266543,BELA VISTA
172017418,172020359,0,106.556,0,5,14.792913023469858,0.06756882874475036,0.012254967368517809,5.365014172212543e-10,0.0004658368262167897,BELA VISTA
172017418,172017880,0,114.996,0,6,14.642890013805799,0.06826110185738081,0.008888533070818667,5.764891985785895e-10,0.000537369274255352,BELA VISTA
