u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
133461137,133462152,0,322.997,0,4,17.716440422322776,0.05642772007491912,0.020592837470913956,1.2270077495216432e-11,0.00029099584177202096,BELEM
133461137,133463192,0,150.107,0,4,17.639819004524888,0.056672823038511524,0.06105399081544481,5.162537168272846e-12,0.0002942723823534462,BELEM
133461137,8545261759,0,1.919,0,4,18.058823529411764,0.05535788858264428,0.08180014692699282,8.956031862645923e-12,0.00028156724495333847,BELEM
133462152,2501324819,0,139.597,0,4,17.52187028657617,0.05705431694929844,0.00804093567251462,1.1277859700327568e-11,0.00029525493658916734,BELEM
133463192,2110155232,0,35.492000000000004,0,4,17.52820512820513,0.05703369703645062,0.060937080295277946,2.9745534895510728e-12,0.00029802395174741196,BELEM
133463192,2501324819,0,214.447,0,4,17.644042232277528,0.05665925799281928,0.0008390049094327776,4.1703265334469564e-12,0.0002985314771705925,BELEM
133465265,2110155205,0,62.599,0,4,17.6105580693816,0.05676698812929307,0.016896604174150558,1.343112464549318e-11,0.0002746215344539445,BELEM
133465265,647106140,0,404.634,1,5,17.631975867269986,0.05669803250641574,0.008714485901157617,4.5612804823755e-11,0.0003202244259305637,BELEM
133471954,4493522156,0,13.896,0,5,19.380090497737555,0.051583780838975794,0.043910620491461085,4.664620378273355e-09,0.0003209746786008967,BELEM
133471954,2455758074,0,20.769,0,5,19.549924585218704,0.05113566226391803,0.0030214694641048294,2.4737138862452778e-09,0.0003244264645420064,BELEM
133471954,133473496,0,49.973,0,5,18.83318250377074,0.05308175294720656,0.003772690349744496,3.5562085271507325e-09,0.00032198465921171363,BELEM
133471954,155427367,0,30.334000000000003,0,5,19.69110105580694,0.05076904222072431,0.04337987100198384,2.3186037446525464e-09,0.00033607220691385425,BELEM
133473496,8046131643,0,58.271,0,4,18.639819004524888,0.053632406013820785,0.010378337006508153,7.525689153202455e-09,0.00026115474280370726,BELEM
