u,v,key,length,flood_count,Degree,Mean Shortest Path Length,Closeness,bet,Eigenvector,Pagerank,district
1397984287,1397984373,0,95.162,0,4,26.544296467863347,0.03766560504922706,0.00018441874587979952,1.9665213481934068e-05,0.00017372019258518658,SAUDE
1397984293,1397984300,0,173.339,0,4,23.9442192626906,0.04175567288702592,0.00011169022637790675,1.309962593721428e-07,0.000153980617282331,SAUDE
1397984306,1397984371,0,79.75699999999999,0,4,26.214630380235477,0.038139274617502834,0.00020017659177187628,1.0618527550249125e-05,0.00018234693869306678,SAUDE
1397984313,1397984318,0,71.47,0,2,26.80872418452036,0.03729409054256422,0.0005884083553986467,2.7981861186603492e-11,0.00010171991210253261,SAUDE
1397984369,4369033021,0,64.736,0,5,25.060992086469792,0.039894948436934405,0.018691575838269782,7.13887389137288e-05,0.0002164655819528001,SAUDE
1397984371,1397984373,0,63.395,0,4,26.017950202663577,0.038427584774367765,0.017884981924365457,1.8805295964022255e-05,0.00017997638971486085,SAUDE
1397984371,4369033021,0,28.503,0,4,25.602779386218877,0.03905072070442072,0.018082387905870596,1.8413445499991184e-05,0.0001895639423326367,SAUDE
1397984418,1936800777,0,63.614000000000004,0,6,26.163867979154602,0.038213271365866254,0.01001575611426066,0.0011672512777857486,0.00022939507095117156,SAUDE
1397984418,1397984459,0,12.298,0,6,26.95136074116966,0.03709671643928814,0.006926006177421917,0.0014757274627852446,0.0002270059000480287,SAUDE
1397984418,12571177990,0,103.286,0,6,26.740011580775914,0.03738992348780136,0.028955647897686905,0.0035275887670609923,0.00022511773880973457,SAUDE
1397984459,12571177991,0,94.14800000000001,0,5,27.28874734607219,0.03663806822602435,0.0022284364701663285,0.0016322472034981613,0.0001995772483886222,SAUDE
1397984544,1397984606,0,122.005,0,4,25.87994595637908,0.03863249903045852,0.0016143999698003482,0.009530437450288686,0.00018481968814361075,SAUDE
1397984544,4369848140,0,45.022,0,4,25.75796178343949,0.03881545424572131,0.00968051227198527,0.006760477775626569,0.00018729767868295915,SAUDE
1397984548,1397984555,0,73.608,0,4,27.55993051534453,0.036277558338235705,8.814003911062718e-05,1.9202079181384335e-13,0.00017489513685890965,SAUDE
1397984576,2466086508,0,261.67900000000003,0,5,23.276780544296468,0.04295297561299203,0.024049070278434212,2.038878093168823e-06,0.00018873049088900492,SAUDE
1397984576,2466086489,0,23.093,0,6,22.88535031847134,0.04368764179507291,0.0460439062072233,3.468429433272841e-06,0.00020982037323108338,SAUDE
1397984601,4369848140,0,56.487,0,4,26.19166184134337,0.03817272050641493,0.022198995272819398,0.0016597603621028025,0.00019063001914090475,SAUDE
1397984601,1397984611,0,68.623,0,4,26.16290291449527,0.038214680929546295,0.0006772410470759586,0.0013243521154676138,0.00019171538221755778,SAUDE
1397984606,1397984611,0,61.815,0,4,26.124107315190116,0.03827143163229872,0.0005080606576632223,0.0048855791120849,0.0001889495947709188,SAUDE
1397984606,1397984646,0,251.615,0,4,25.768770507624012,0.038799173083260925,0.0019084309843580003,0.018565329440789778,0.00017665917396656524,SAUDE
1397984611,1397984623,0,77.891,0,4,26.632889403590042,0.03754031235279197,0.0007970699411124104,0.0011376035510904134,0.00019686017883869665,SAUDE
1397984623,1397984628,0,60.921,0,5,26.71241073151901,0.03742855697739113,0.0012296314690070011,0.0006237987026602171,0.00022868514388370723,SAUDE
1397984623,1397984643,0,106.207,0,2,27.276394518432735,0.03665466073210255,0.0005884083553986467,0.00028161359350888044,0.00010956499820131884,SAUDE
1397984628,1397984660,0,130.831,0,5,26.273113298591007,0.038054378090081616,0.008264903588823428,0.0014324383185592604,0.00021197058321091228,SAUDE
1397984646,1397984664,0,139.466,0,4,25.86527697355723,0.03865440869201839,0.03771614439797323,0.018803473719750514,0.0001667984853623804,SAUDE
